r_id,x,y,z
3,2.6144287083240236,2.2038204836164255,-2.5092862072078197
3,3.137457481927841,2.2025792892660263,-2.506851603349864
3,3.6604370975248126,2.19883530143707,-2.4996134628530844
3,4.183224750163364,2.1905669675230666,-2.4836804697824477
3,4.7053580879516215,2.1750372000451925,-2.4536313543251893
3,0.0,2.643155470526996,-2.217191795695099
3,0.5224893665053904,2.656129275031762,-2.2418654025022677
3,1.0454064101803773,2.6627926579441934,-2.2544426186441076
3,1.5684249165813806,2.665880090312091,-2.2602737681709066
3,2.0914641061526327,2.667124268224278,-2.2626234370603275
3,2.6145070157803665,2.6673013687361937,-2.262930483791073
3,3.137546108840089,2.6663074632537556,-2.261021956525567
3,3.6605583552236065,2.663170017211774,-2.2551463951783854
3,4.183441751060498,2.6560181369420395,-2.241874257441514
3,4.705844359769825,2.6421522496816325,-2.2160623552735075
3,0.0,3.1064097387441705,-1.971919212899576
3,0.5226434256593283,3.1172009205923326,-1.9916315369132322
3,1.0455590778137438,3.1224317727978392,-2.0011774474323265
3,1.5685475868764436,3.124755823526799,-2.005487098974845
3,2.091563198715002,3.125667795177423,-2.007210044494203
3,2.614595606961012,3.1258252142058733,-2.0074945839776523
3,3.137642102749842,3.125138925175417,-2.0061986277376698
3,3.660691492030846,3.1228003780475206,-2.0019453152717235
3,4.183684332391607,3.117265461194333,-1.9920804262265657
3,4.706404241014593,3.106061047960769,-1.9721972969889787
3,0.0,3.5643811773802345,-1.7168733110251655
3,0.5228000435012037,3.5716817096644453,-1.7295181842300589
3,1.0457182066595503,3.575119613546301,-1.735644495577906
3,1.568681001673871,3.5766164229180384,-1.7384477259743483
3,2.091666338429178,3.577168488124529,-1.7395563861795982
3,2.614674831875272,3.577290324810512,-1.7398096660307079
3,3.137711404171784,3.576909207363535,-1.7390970981712106
3,3.6607840160603646,3.5753935763291835,-1.7364055024409983
3,4.183873129209821,3.571741912133142,-1.7301296019796868
3,4.706878008037085,3.5642501955409567,-1.7175658291689258
3,0.0,4.011592815764056,-1.4431582087035097
3,0.5229226772453652,4.014201333125331,-1.447682330056647
3,1.045879227074221,4.0159861563203885,-1.4509467214280036
3,1.5688211692403886,4.016770362798173,-1.4525322915815397
3,2.0917671267020927,4.016978605993533,-1.4531103841974462
3,2.6147351011357287,4.0170424056672,-1.4533051954157779
3,3.1377288033057606,4.0169115616100015,-1.4530471310219844
3,3.660776677357151,4.016073490951621,-1.4515966338538537
3,4.183914021316708,4.014099131096476,-1.4482452287518246
3,4.707069935101777,4.0112757574058975,-1.4434867419402528
3,0.0,4.43509544707505,-1.1335330385191198
3,0.523012705211446,4.432933313612496,-1.1318370882126547
3,1.0460429045975077,4.43392424548984,-1.1336277402065353
3,1.568957355245029,4.434176456067101,-1.1343357971936037
3,2.0918638907258886,4.434084117416403,-1.1345198699659587
3,2.614781038256453,4.434063852261098,-1.1346221094767315
3,3.137709641301103,4.4340934752636985,-1.1346136648924794
3,3.660665834362466,4.4337306667831475,-1.1340102397750074
3,4.183753516624791,4.432615069437708,-1.1322467416540545
3,4.706852562653803,4.4347258281343045,-1.133747544750327
3,0.0,4.804333295966813,-0.7603024700709079
3,0.5231134973130497,4.799552537303904,-0.7571570975968965
3,1.0461471121691606,4.800521849959874,-0.7581931832819455
3,1.569067137517368,4.800430442944804,-0.7584151369884311
3,2.0919517146539452,4.800169793812185,-0.758423429143631
3,2.614826120137659,4.800065816811912,-0.7584456941135076
3,3.13770205630237,4.800124907678037,-0.7584789393272054
3,3.6605905901831792,4.800053276645604,-0.7583005579486468
3,4.183528598077779,4.799058659258147,-0.7573545462576697
3,4.706422562124374,4.804166743117778,-0.7607457530962382
3,0.0,5.038003278145715,-0.2899651688409239
3,0.5230299792472602,5.033664947793457,-0.2881493258419839
3,1.0461531628564151,5.034503747153921,-0.2885554094135253
3,1.5691034890602562,5.034582201744567,-0.2887207561905456
3,2.0919962392890628,5.034396712080286,-0.2887376522047052
3,2.614872779078677,5.034310657586389,-0.28876386658574904
3,3.1377474270539407,5.034343949536601,-0.28880118469333177
3,3.660662029120874,5.03416649711146,-0.2886961714184791
3,4.183739327825782,5.033307179288146,-0.28836616946354615
3,4.70675163852072,5.037692025691792,-0.2903723112519836
3,0.0,5.186433247485967,0.21372348202343888
3,0.5229845789553436,5.183357879869503,0.21442985917833474
3,1.0461003579909358,5.1842999486922245,0.21423652018802755
3,1.5690951024511701,5.184773817945721,0.21412579679779872
3,2.0920232508145475,5.184690944888489,0.2141142711983007
3,2.6149330743549197,5.184635731061989,0.21408325248204824
3,3.1378493315865716,5.184632644606725,0.2140261688363546
3,3.6608289572206645,5.184124451232768,0.21405182570758868
3,4.183954181013764,5.183131336293119,0.21414098839615034
3,4.706997998139407,5.185956302068495,0.21335295993004183
3,4.718026910292682,4.04122221257289,-0.8481886981311625
3,4.193934295316182,4.039644202352796,-0.8446125623995542
3,3.669534202850582,4.0404491057927165,-0.8458757031418983
3,3.145310080169643,4.0405669739045695,-0.8458708560534175
3,2.621112313228994,4.040657126939082,-0.8458295284345905
3,2.096921417181269,4.040747705064647,-0.845848551096653
3,1.572727425298078,4.0408421953482,-0.8459366963604525
3,1.0485107877661444,4.040920424171578,-0.8460221761973444
3,0.5241161856293293,4.040319441493806,-0.8449029646481808
3,0.0,4.042055812660381,-0.8486037782347335
3,4.718092483719051,4.4535610910447545,-0.4467812888167703
3,4.19398536783327,4.448859375918498,-0.4429756348423053
3,3.66959950609777,4.450119593561606,-0.44372594612616084
3,3.145381785670268,4.450320360195106,-0.4437274979002104
3,2.621175731439551,4.450315322311145,-0.4436082426789406
3,2.096965236705494,4.45038172274191,-0.44360419492553593
3,1.5727520508697788,4.4505153063393,-0.44371573699148037
3,1.0485174053991249,4.4504117544054145,-0.4436948410664774
3,0.5241100997059548,4.449131620945472,-0.4428507741346953
3,0.0,4.453529268642608,-0.44636025146626257
3,4.718120878003653,4.723904595505533,0.060991966599950535
3,4.194033268326579,4.719291936160284,0.06284589683751453
3,3.669707882843868,4.72037281592943,0.06273838963532713
3,3.1454629393120768,4.720674359740206,0.062785778781928
3,2.6212290027190517,4.720675240766425,0.06287790922318481
3,2.0969903869233377,4.72072364949859,0.0628904565398637
3,1.5727523210875716,4.720798699089313,0.06282990950154083
3,1.0484976337827685,4.7205313801029165,0.06283290899128499
3,0.5241519239744905,4.719448988761437,0.06302555131887395
3,0.0,4.723938273533756,0.06133248595616671
3,4.718367211232734,4.804297114025675,0.6303616307482565
3,4.19420354193219,4.8003416918979145,0.6308438506472649
3,3.669838236710761,4.801708604390586,0.6310028213188795
3,3.14554631290047,4.802424863895515,0.6310826861474669
3,2.6212739143257204,4.802572148574824,0.6311443437391308
3,2.0970041420352907,4.802601932718296,0.6311607578529418
3,1.5727388759991086,4.802518966810457,0.6311347823506874
3,1.0484629245113037,4.801893528050278,0.6310970246863619
3,0.5241233268617089,4.800669273239494,0.6309908096715612
3,0.0,4.804816861900576,0.6305984073578698
3,4.71842084667484,4.7666915428664405,1.203900882421473
3,4.194237475142036,4.763459585262622,1.203576294452343
3,3.669889834161559,4.764602877169652,1.203853319886451
3,3.145581417334376,4.765401638490231,1.2040302265588128
3,2.6212978468892545,4.765662072794386,1.2041068267215906
3,2.0970193238476753,4.765713841553161,1.2041275974712602
3,1.57274444352666,4.765569399698846,1.2040957421447585
3,1.0484558285791343,4.764920101583272,1.2039705012566977
3,0.5241444956885348,4.7639650176544786,1.2037469918323123
3,0.0,4.767440810621183,1.2041174898803286
3,4.7183581153852,4.639505014121692,1.7642652812227673
3,4.19416631528306,4.637256262591838,1.7635469809818347
3,3.6698525632216614,4.638118951357829,1.7638248062477895
3,3.145567298313424,4.638778093182671,1.7640484150399842
3,2.621297312076743,4.639028394557444,1.764139321963159
3,2.0970290227900477,4.639104485021074,1.7641670550188042
3,1.5727603468721518,4.63901305533737,1.7641332648778925
3,1.0484780950104828,4.638526367543183,1.7639704215974708
3,0.5241696169126753,4.637845428651965,1.7637464430681091
3,0.0,4.640302997574974,1.764463611536813
3,4.718136207853712,4.432890273092468,2.3003729318618693
3,4.193991414653068,4.429464449212012,2.2986810467294188
3,3.669766081845209,4.429449716485869,2.2986877718307457
3,3.1455279041635,4.4298327327371245,2.298863512823811
3,2.621278212118346,4.430039511586739,2.2989483507028123
3,2.0970226535214525,4.430132569639121,2.2989808626073476
3,1.5727680689274193,4.430118083466866,2.2989629364101964
3,1.0485144633534658,4.429930777095044,2.2988510466537795
3,0.5242458869738782,4.430068452242275,2.2988626081580943
3,0.0,4.433357483966554,2.3004311262068162
3,4.7182346116814005,4.125038694772376,2.7853739737495786
3,4.194023389736665,4.124351313027487,2.7850039540184186
3,3.6697487081878664,4.124664392639015,2.7852655264896256
3,3.1454902491107903,4.124926080464216,2.7854116637258852
3,2.6212411950564576,4.125050560274286,2.785453625992277
3,2.096992177432904,4.12510123935108,2.785457418646696
3,1.5727402318573238,4.1250792529853095,2.785421210869583
3,1.0484756881428086,4.124919260708261,2.7852731712361116
3,0.524195510741414,4.124693375445651,2.784997339285241
3,0.0,4.125425491867273,2.785371227914645
3,4.718191022502916,3.761716869884899,3.230198163574544
3,4.193977075451796,3.761456083917215,3.2299524487558324
3,3.6697152658140393,3.761641640039231,3.230096963956671
3,3.1454528997288818,3.761815968967313,3.2302038017099903
3,2.621201622704499,3.761892482914761,3.2302201628124005
3,2.0969545562186602,3.7619092593978936,3.2301962378660813
3,1.5727041273966227,3.761866568063376,3.230130783514049
3,1.0484476274957266,3.7617272929090104,3.2299717097557843
3,0.5242009102218709,3.761573904383974,3.2297758841506896
3,0.0,3.7618687252650553,3.229980396636466
3,4.7181130032628245,3.355882641407432,3.636537203189909
3,4.1938994069053654,3.355801132149416,3.6363395559687595
3,3.669651134445396,3.355920213920438,3.636386050381524
3,3.1454013263804312,3.3560047564745616,3.6364149234216225
3,2.621159854578631,3.3560243680931876,3.6363859938026155
3,2.096922177362643,3.3560161285409063,3.636338929583964
3,1.5726817513395082,3.3559791931255103,3.6362731191386826
3,1.0484371933535235,3.3558763548997517,3.6361485110269736
3,0.5242021541940849,3.355744935237352,3.6360001298389966
3,0.0,3.355822399567835,3.6360828071255242
3,4.718010950838164,2.912687214740044,4.00175748962267
3,4.19380078670932,2.912606336048769,4.001419779368542
3,3.669565664151878,2.912717617130208,4.001440282373502
3,3.14534116913186,2.9127121592347667,4.001374743095926
3,2.6211209674417226,2.9126792930628915,4.001290243102607
3,2.09690012099667,2.91266173892066,4.001232996688012
3,1.5726765874496493,2.912657767340995,4.001201837440727
3,1.0484448018028028,2.912620549778968,4.001145983351446
3,0.5242016814246296,2.9124580711635324,4.000985296553708
3,0.0,2.9124901473034965,4.001115954703634
3,4.717823386685395,2.433992015313138,4.319084866217581
3,4.193659852165048,2.432584622234407,4.316484488328417
3,3.6694864671504246,2.432317263784337,4.3159725746899475
3,3.1452987488423347,2.432284920392075,4.315884346825232
3,2.6210955548892905,2.4322698537036564,4.315825879010518
3,2.0968854537598465,2.432262284052041,4.315781809384391
3,1.5726752487187767,2.4322624515631883,4.31575310985185
3,1.0484692089075054,2.4322750702507876,4.3157471534611425
3,0.5242536216304177,2.432483772469019,4.316097736020026
3,0.0,2.433707487671073,4.318308529778663
3,4.717953832242643,1.9085146197734695,4.550832852740053
3,4.193742134263583,1.9084153740594523,4.550872466449629
3,3.6695145455792293,1.9084106992171042,4.551012072074025
3,3.1452993702312675,1.908386106268894,4.550963463215674
3,2.6210880316750544,1.9083685070748546,4.550895759913288
3,2.096875238702253,1.908369000971024,4.5508658238458395
3,1.5726597413182823,1.9083871213104011,4.5508729121229115
3,1.0484369188405296,1.908409171837678,4.550856778713358
3,0.5242018930018296,1.908399881371071,4.550643007059088
3,0.0,1.9084381621730921,4.550524997789787
3,4.717988948769574,1.360253730569906,4.721653300062724
3,4.193773430339153,1.3603351287132293,4.722129311769029
3,3.6695441932944832,1.3603540026178125,4.722328800951575
3,3.1453149411660415,1.3603560338596603,4.722383472278452
3,2.621090340957512,1.3603570597047945,4.722381579037463
3,2.0968675430371446,1.3603630793449648,4.722369014244007
3,1.5726439290553302,1.3603734683257704,4.7223470763554225
3,1.0484191852313907,1.360380303306928,4.722273809289946
3,0.5242024081643647,1.3603622885096758,4.722070111610772
3,0.0,1.3602776569660775,4.721631030750871
3,4.717988221782783,0.7986890635097361,4.841576481640238
3,4.193772087801034,0.7987977989702246,4.842189690526605
3,3.6695478361252034,0.7988286577400577,4.8423837506748635
3,3.1453194555096395,0.7988416294246125,4.842470516831076
3,2.621090994222266,0.7988501219520493,4.842501780372096
3,2.096863957228392,0.7988585909460508,4.842506093062902
3,1.5726388944126173,0.7988661865207229,4.842486058852711
3,1.0484182047994424,0.7988667585847872,4.842418717355993
3,0.5242051264732043,0.7988481789919931,4.842260891050301
3,0.0,0.7987611076748666,4.84172598485573
3,4.717957323696698,0.22864363993826256,4.910714860448611
3,4.193745919755587,0.22868711455483443,4.91084696352057
3,3.669529757576652,0.2287231260136619,4.9110327154010465
3,3.1453084445564246,0.22873937289082355,4.911091615279301
3,2.6210850195232314,0.2287497061481163,4.911115619824659
3,2.0968618336613365,0.22875831095819132,4.911129257888332
3,1.5726408641954495,0.22876457162546435,4.9111349656444245
3,1.0484234912983863,0.22876389034937733,4.911111133878844
3,0.5242106667978131,0.22874454918018078,4.910964833209618
3,0.0,0.2287267436030221,4.910885698916711
3,4.717922761052984,-0.34539688390793205,4.925643194955599
3,4.193713665401946,-0.3453522466186344,4.925522942079893
3,3.6695009390302116,-0.3453233305301109,4.9255306344793865
3,3.1452880714373426,-0.3453051676454893,4.9255251608034625
3,2.6210730501010815,-0.34529270807815843,4.925518426252826
3,2.0968574104047892,-0.34528431128140913,4.925528113536716
3,1.5726429088208658,-0.3452800156240852,4.925555212966813
3,1.0484297641883118,-0.345280964199828,4.925582260455503
3,0.52421418646036,-0.3452904184931778,4.925594332059518
3,0.0,-0.3453103240816205,4.9257301157860764
3,4.717892691451853,-0.9148699537069346,4.851745194964737
3,4.193688181955243,-0.9147643400354193,4.85136785918058
3,3.6694784842417323,-0.9147494974643751,4.851418710014729
3,3.1452690338048583,-0.9147339358230178,4.851427407195975
3,2.6210588220348328,-0.9147180140268117,4.851409301990414
3,2.096848098440944,-0.9147066711436015,4.8514003346451355
3,1.5726372369726513,-0.9146993740203438,4.851400556176101
3,1.048425760065413,-0.9146902248258049,4.851373821916781
3,0.5242116270929901,-0.9146781601123071,4.851302378287318
3,0.0,-0.9147544383366395,4.851645577701714
3,4.7178779640060124,-1.4685774924057593,4.699491837294442
3,4.193673732215879,-1.4683955731179208,4.698996441670547
3,3.669462466009456,-1.468392502087237,4.699051276692183
3,3.1452539484190707,-1.4683890276024247,4.699090222784483
3,2.621046303761807,-1.4683768271704232,4.699086329052629
3,2.0968382674647166,-1.4683604014615594,4.699061392012066
3,1.5726297190027396,-1.4683391165579414,4.699015369781067
3,1.0484196701592858,-1.4683075935442167,4.698926373467791
3,0.5242066759178579,-1.4682734729200408,4.698818916150154
3,0.0,-1.4684165170779524,4.699248140342221
3,4.717867207253044,-2.004300607356604,4.492661792805003
3,4.193661999587348,-2.0041082243341104,4.492270348973913
3,3.6694489258658516,-2.004085601066444,4.492257241299865
3,3.1452414830583226,-2.004087479333356,4.49228956709824
3,2.621036372466418,-2.004075364111559,4.492281752419179
3,2.0968311015496344,-2.004054789025506,4.4922478568618605
3,1.5726249138658754,-2.0040252301822936,4.492187209008471
3,1.048416225284258,-2.0039802107841918,4.492084327372281
3,0.5242033000354617,-2.0039577201945074,4.492024529159479
3,0.0,-2.004100877491586,4.492337411703684
3,4.717847116418354,-2.517243305806403,4.2344481425624
3,4.1936462040928975,-2.516890247246696,4.233854569795934
3,3.6694373469373214,-2.516882160693125,4.2338554481629975
3,3.1452329186551804,-2.51687897992255,4.233859006654764
3,2.6210305579775297,-2.516861230807127,4.23383531847178
3,2.0968279281365407,-2.516840354292437,4.233802412591447
3,1.5726240969257972,-2.516816284776101,4.233759614346178
3,1.0484170831590731,-2.516777128348754,4.233687471344925
3,0.5242049571645915,-2.516739400000651,4.233611916027625
3,0.0,-2.517030426357034,4.234112514264791
3,4.7178352203067995,-3.001459399600003,3.9256978847818513
3,4.1936366059981625,-3.0010957721754146,3.925193950862014
3,3.6694321409960002,-3.0010609751887674,3.9251310899377856
3,3.1452308584925186,-3.00103949398591,3.9250932206080935
3,2.6210298095996,-3.0010119677823286,3.925052130021744
3,2.0968281586831314,-3.0009956892860843,3.925027916947586
3,1.5726256266889513,-3.0009906980281937,3.9250199346529606
3,1.0484207451493988,-3.0009792078025987,3.9250064148520627
3,0.5242094246077866,-3.000977349549589,3.9250111474670253
3,0.0,-3.0012881392688358,3.9254360078031727
3,4.7178549452762075,-3.4341180834778147,3.548082831167799
3,4.193653314428534,-3.433900641235677,3.5478194248617334
3,3.66944627073963,-3.433920898658712,3.547802159614494
3,3.145241255034643,-3.4339223973164885,3.5477835275178173
3,2.621035989876839,-3.4339116725305963,3.547762217042372
3,2.0968304112467115,-3.4339089258996456,3.547754430166428
3,1.5726248724549208,-3.4339146003786696,3.5477604436430754
3,1.0484183685161668,-3.433908825400604,3.547763665377182
3,0.5242074418239456,-3.433884001357284,3.5477621051911035
3,0.0,-3.434092353673116,3.5479932452730054
3,4.717884263576501,-3.8061892777826345,3.110663277142805
3,4.193679594527787,-3.8061770099579233,3.1106096139817807
3,3.6694690400620766,-3.8063174167388207,3.1106868487263437
3,3.1452566050415762,-3.806375387269077,3.1107154505162997
3,2.6210438340216173,-3.806396838560533,3.1107227691304185
3,2.0968314957103344,-3.806402108049018,3.110721761630796
3,1.572620358905403,-3.8063922627562037,3.1107137732459647
3,1.0484107228431363,-3.8063485653532205,3.110687225983001
3,0.5242031180206398,-3.806225663121062,3.1106125208936404
3,0.0,-3.806267100252271,3.1106678843103257
3,4.717908059927448,-4.134544742717043,2.639558558231995
3,4.193699408605846,-4.134938844052986,2.639794359309732
3,3.669483475830456,-4.135090261063876,2.6398827064962336
3,3.1452655607167785,-4.1351730649489244,2.6399312063082947
3,2.6210482370453607,-4.135207795832042,2.639948931079091
3,2.0968321386354063,-4.135215576007522,2.63994878864228
3,1.5726174062791636,-4.135197314394492,2.6399320936051214
3,1.048405542443832,-4.135133942357091,2.63988883623974
3,0.5241987811656779,-4.135011060190793,2.639813776083788
3,0.0,-4.134676700541765,2.6396087302385993
3,4.71790505614244,-4.418744840258376,2.1405726099061524
3,4.193697871641449,-4.419056259625135,2.140761741672418
3,3.6694804397893606,-4.419232603498753,2.140872769680607
3,3.145262466716491,-4.419296218825443,2.140912148624562
3,2.6210474590446364,-4.4193134630677475,2.1409197820981003
3,2.0968337517988314,-4.419317809709074,2.1409167806470757
3,1.5726198165827971,-4.419309625890854,2.1409036988092276
3,1.0484055565246129,-4.4192564024532786,2.140861585780959
3,0.5241973770569207,-4.419094371863563,2.1407579339827474
3,0.0,-4.418820546867831,2.1405993509777197
3,4.71787708878525,-4.655531279712797,1.6173969611136463
3,4.193673083144149,-4.655560920457973,1.6174894653749183
3,3.6694573508433157,-4.655695420215565,1.617581367464602
3,3.1452497733873184,-4.655683988528718,1.6175827713192263
3,2.621043894271728,-4.6556533810405325,1.617567920683528
3,2.0968369056730163,-4.655648978157855,1.6175610153395636
3,1.5726288571509888,-4.65567042608282,1.6175618740916344
3,1.0484167221413805,-4.655669215872089,1.6175457238715902
3,0.5241961460745332,-4.65551169370294,1.6174391575003306
3,0.0,-4.655443634340213,1.6173565753290355
3,4.717780829178253,-4.82694254204676,1.0692671624879835
3,4.193611038890247,-4.8249273886055075,1.0688136740261553
3,3.6694344247747175,-4.82463122788108,1.068748461228991
3,3.145245880921255,-4.824624589561,1.0687455023054548
3,2.621045020070795,-4.824610727382865,1.068738166684691
3,2.0968392621380842,-4.824593243427032,1.068728158627239
3,1.5726346864173577,-4.824573838856981,1.0687163449629766
3,1.0484353092273815,-4.824544754360102,1.0687006957676997
3,0.5242313428297074,-4.824763344956983,1.0687388762836751
3,0.0,-4.826562160474829,1.0691335815471603
3,4.7179007233714,-4.906296200236352,0.5004567876807121
3,4.193700582507614,-4.906166650206979,0.5003671062493319
3,3.6694800283363507,-4.906303581764146,0.5003439152807283
3,3.14526600841375,-4.906295673815196,0.5003344007749639
3,2.621054689801422,-4.906246635164656,0.5003234218421906
3,2.096843073524758,-4.906209584977806,0.5003110550915135
3,1.572630603245777,-4.906184271449537,0.5002984306029741
3,1.0484139795831513,-4.906114816724654,0.5002862541858397
3,0.5241908790070334,-4.90588872809781,0.5002855549491051
3,0.0,-4.9058984330696465,0.5003199905420977
3,4.717957214991272,-4.929908634115083,-0.07336102185695804
3,4.193757060868024,-4.9297979150012345,-0.07338329219891111
3,3.6695272753581585,-4.929909291624076,-0.07339800651008777
3,3.145295927719612,-4.929989544189517,-0.07341098177558564
3,2.6210717893004047,-4.929987851645779,-0.07342409912169358
3,2.096851147694692,-4.929950737950582,-0.07343741123977013
3,1.5726287370012606,-4.929878064638987,-0.07345025724010504
3,1.0484036991029757,-4.92972431454887,-0.07346146060634726
3,0.5241873059582541,-4.929542791085168,-0.07347334696120324
3,0.0,-4.929586892564635,-0.07348577074940277
3,4.71799058511768,-4.89858607525803,-0.6468284474413429
3,4.193794136073466,-4.898123173844708,-0.6467467466496464
3,3.669555427744053,-4.89829009077269,-0.646745530045906
3,3.1453179327903,-4.898434987642063,-0.6467705075651077
3,2.6210909670949794,-4.898469176914416,-0.6467935868844641
3,2.0968678687741074,-4.898448733381504,-0.6468092702100542
3,1.5726415574314765,-4.898372718374457,-0.6468180081384243
3,1.048408768901676,-4.898184047806473,-0.6468251633362442
3,0.5241834188067639,-4.897971506049674,-0.6468516053399211
3,0.0,-4.898392594007335,-0.6469480008452185
3,4.717994076220391,-4.809954158085283,-1.2143308015733312
3,4.193805540387061,-4.809017764819524,-1.2140028159783314
3,3.669560889905843,-4.809268182745198,-1.2140090575748093
3,3.1453323124200483,-4.809448760780875,-1.2140638885034654
3,2.621111827943799,-4.8095058462799365,-1.2141010250649256
3,2.0968910321837306,-4.809514711631089,-1.214121484273365
3,1.572666895726591,-4.809473319178689,-1.2141264303727533
3,1.0484307350753848,-4.809298925605937,-1.2141148450246784
3,0.5241779578978838,-4.809031829237965,-1.2141457415267558
3,0.0,-4.809921702289295,-1.2144629997205383
3,4.717884035295554,-4.650241609579679,-1.766171202131825
3,4.193760857779229,-4.646669778408297,-1.76473614760176
3,3.6695665475787886,-4.646525975413627,-1.764667809540448
3,3.1453577338916956,-4.646813466499697,-1.7647910244568428
3,2.621137137140688,-4.646957772829824,-1.764861565664011
3,2.0969112197754542,-4.647006943938556,-1.7648925536618671
3,1.5726857390598685,-4.646965134367683,-1.7648863501673464
3,1.0484609327647967,-4.646776928609626,-1.7648289754270905
3,0.5242232483829999,-4.646935719539276,-1.7649362021347146
3,0.0,-4.65023968612062,-1.7663087676018712
3,4.718107930263419,-4.387825005415619,-2.277302738572738
3,4.193935118815356,-4.386010506068328,-2.2762899514148596
3,3.669655460121549,-4.38660412243746,-2.276651111075843
3,3.145398445201344,-4.387114264280795,-2.276940367599519
3,2.6211566133343855,-4.3873185090744755,-2.2770532013457974
3,2.096917686113116,-4.387373198641452,-2.2770862295671477
3,1.5726769719170524,-4.387281959061283,-2.2770411830516193
3,1.0484227728592508,-4.3868906480533525,-2.276823269098277
3,0.5241489566330988,-4.386410164988477,-2.276540458279163
3,0.0,-4.388303527375523,-2.2776792690858696
3,4.718181822621405,-4.060920925774565,-2.7498559383299748
3,4.194016453662434,-4.058881995722911,-2.7480928878969473
3,3.669706785371268,-4.059664963960283,-2.748614108355365
3,3.145422389599903,-4.060292993352607,-2.7490624694829093
3,2.621164871990337,-4.060530406502901,-2.749222500989964
3,2.0969148583826644,-4.060577214397782,-2.749251923264143
3,1.5726642520808178,-4.0604428463663345,-2.749158190080518
3,1.0483983138538395,-4.059941443243304,-2.748795365314768
3,0.5241264496167817,-4.059309734910074,-2.7483824675807456
3,0.0,-4.061538509554758,-2.7503006038467186
3,4.718149166036009,-3.6708187170749764,-3.171922648380178
3,4.193998642586678,-3.6688075992150444,-3.169256384271675
3,3.6696706661520317,-3.669737277260301,-3.169998184404225
3,3.1454007866767104,-3.670317020450451,-3.1705135589454128
3,2.6211530579470885,-3.6704993707972595,-3.1706456645597916
3,2.096909043609996,-3.670531796351791,-3.1706650106079497
3,1.5726664361789282,-3.670424487382334,-3.1705816831532903
3,1.0484087650404381,-3.6699507632779733,-3.1701453620654654
3,0.5241034105859436,-3.669172101260395,-3.169517147360364
3,0.0,-3.671408388602778,-3.172300167081826
3,4.717872818565126,-3.214550232565584,-3.5217815402239228
3,4.193819751263036,-3.2122241609244915,-3.516987356699156
3,3.6695544088191796,-3.2127795773549472,-3.5175680485626035
3,3.145334930826893,-3.213067486817922,-3.517844723071524
3,2.621122084308481,-3.2131624325017016,-3.517868697909324
3,2.0969044373617365,-3.213204997485142,-3.5179024289006207
3,1.5726868052820118,-3.213198766135499,-3.517947468681622
3,1.0484548147938166,-3.213012620048947,-3.517744196421617
3,0.5241537413316788,-3.2125594128070007,-3.517196651974417
3,0.0,-3.214871998312272,-3.5217648353652224
3,4.717916110080717,-2.675884796677896,-3.723447167143605
3,4.1938267864370715,-2.6747666824300924,-3.7178951735223857
3,3.6694759200892917,-2.675172077568401,-3.7190327822060905
3,3.1452654783187977,-2.6753072861943714,-3.7191897743350015
3,2.621079917238387,-2.6753623494558414,-3.719090000859394
3,2.096886934483391,-2.6754183612857583,-3.7191528907707743
3,1.5726878915694578,-2.6754672162742796,-3.7193522157850354
3,1.0484545160095358,-2.675412600191925,-3.7192108562507045
3,0.5240852415017029,-2.6750534033304594,-3.717944944203619
3,0.0,-2.6761450056188414,-3.723167192223476
3,4.717849484697468,-2.1035377894378984,-3.782305319378376
3,4.193788746462057,-2.1041412120580065,-3.776549186759877
3,3.669435602652963,-2.104100894592382,-3.7780793979360254
3,3.1452305367860416,-2.1041390358423406,-3.7782871302639203
3,2.621038829147917,-2.104216391703564,-3.7782507182137275
3,2.0968464068156147,-2.1042769741604066,-3.7783263666335865
3,1.5726513870532821,-2.1043121611719884,-3.7785079527239667
3,1.048439667800739,-2.104360640357209,-3.7784154081569596
3,0.5240792714931988,-2.1044464615364693,-3.7768983247503196
3,0.0,-2.103881342250614,-3.7824059510304933
3,4.717867425748744,-1.5460308412844266,-3.6392282724937073
3,4.193797825116033,-1.5481512389611773,-3.636222904269028
3,3.669406710745698,-1.5473316967659676,-3.6378561728434984
3,3.1451842101147305,-1.5473043143927883,-3.6381665882481453
3,2.620974162809384,-1.5473343892516052,-3.6383773847340564
3,2.096772924839538,-1.5473776896055915,-3.6385210471827163
3,1.5725833339314412,-1.5474185586775817,-3.638616685196311
3,1.0483980787935558,-1.5474673679808097,-3.6386662842969133
3,0.5240461745542041,-1.5482347144145732,-3.637446877831126
3,0.0,-1.546019164929451,-3.640826263548542
3,4.717666063569099,-1.168145160523892,-3.204818271730632
3,4.193587505579201,-1.1715207153652936,-3.2040516148613225
3,3.669155875381344,-1.169921903014442,-3.2051077090953823
3,3.144959784385824,-1.1700017472860496,-3.205331015411211
3,2.620793352645017,-1.170134958344987,-3.205454577851109
3,2.096643068898369,-1.1702351028741957,-3.2055443329415936
3,1.572494727955454,-1.1702867292050543,-3.2056192181738252
3,1.048340276768515,-1.1703291921082757,-3.2056585450594484
3,0.5239810296649351,-1.1719052381358035,-3.2049938167700867
3,0.0,-1.1682615444895064,-3.2063153578834442
3,4.716928933294413,-1.1398217451721453,-2.629552862732185
3,4.1930004726238845,-1.1460970128010555,-2.6314358499651584
3,3.6687546430507907,-1.1450976508672273,-2.631383024346403
3,3.1447123409455906,-1.1456981221532399,-2.631586526704033
